canonical_smiles,pIC50
CN1CCN(CC1)/N=C/C2=C(N=CN=C2NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F)N,7.795880017344075
CC1=C(C(=C(C=C1)NC2=NC(=NC=C2Cl)NC3=C(C=C(C=C3)N4CCC5(CCN(CC5)C)CC4)OC)P(=O)(C)C)C,7.795880017344075
C1=CC(=CN=C1)[C@@H](C2=CNNN2)NC3=CC4=C(C(=CN=C4C(=C3)Cl)C#N)NC5=C(C(=C(C=C5)Cl)Cl)F,7.795880017344075
CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN5CCSCC5,7.795880017344075
CC1=CC=C2N1N=C(N=C2)NC3=C(C=C(C(=C3)NC(=O)C=C)N(C)CCN(C)C)OC,7.795880017344075
CC/C=C\C(=O)NC1=CC(=C(C=C1N(C)CCN(C)C)OC)NC2=NC=C(C(=N2)C3=CN(C4=CC=CC=C43)C)C#N,7.795880017344075
C1C2=C(CN1)C(=CC=C2)[C@@H](C3=CNNN3)NC4=CC5=C(C(=CN=C5C(=C4)Cl)C#N)NC6=C(C(=C(C=C6)Cl)Cl)F,7.795880017344075
C[C@@H]1CCN1C2=NN=C(C3=CC(=NC=C32)NC4=NC(=NC=C4)N5CC[C@H]([C@@](C5)(C)F)O)C(C)C,7.795880017344075
C1CCN(C1)C/C=C/C(=O)NC2=NC=C3C(=C2)C(=NC=N3)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,7.795880017344075
CC(C)(C)CNC1=C2C=C(C=C(C2=NC=C1C#N)Cl)N[C@@H](C3=CC=CC4=C3C=CN=C4OC)C5=C(N(NN5)C6(CC6)C(F)F)F,7.795880017344075
CN1CCN(CC1)C/C=C/C(=O)NC2=C(C=C3C(=C2)C(=NC=N3)NC4=CC5=C(C=C4)N(N=C5)CC6=CC=CC=C6)OCCOC,7.795880017344075
CCOC1=C(C=C2C(=C1)N=CN=C2NC3=CC4=C(C=C3)N(C=C4)S(=O)(=O)C5=CC=CC=C5)NC(=O)/C=C/CN(C)C,7.795880017344075
CC1=C(SC=N1)C2=CC=C(C=C2)[C@H](C)NC(=O)[C@@H]3C[C@H](CN3C(=O)[C@H](C(C)(C)C)NC(=O)COCCCOC4=CC=C(C=C4)N5CCN(CC5)CCOCC6=NC7=CN=C(C=C7N6C(C)C)NC8=NC(=NC=C8)C9=CN(N=C9)S(=O)(=O)C1CC1)O,7.795880017344075
CCN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=CC(=N3)C4=C(N=C5N4C=CS5)C6=CC(=CC=C6)NC(=O)CC7=CC=CC=C7,7.795880017344075
CN1CCN(CC1)CCCOC2=C(C=C3C(=C2)N=CN=C3NC4=CC(=C(C=C4)C5=NC6=CC=CC=C6S5)Cl)OC,7.795880017344075
CCC/C=C\C(=O)NC1=CC(=C(C=C1N(C)CCN(C)C)OC)NC2=NC3=C(CS(=O)(=O)CC3)C(=N2)C4=CN(C5=CC=CC=C54)C,7.795880017344075
CC(C)N1C(=O)C2=CN=C(N=C2N(C1=O)C3=CC=CC(=C3)NC(=O)C=C)NC4=C(C=C(C=C4)N(C)CCN(C)C)OC,7.795880017344075
COC1=C(C=CC(=C1)N2CCN(CC2)CC(=O)OCC#CCOC3=NO[N+](=C3S(=O)(=O)C4=CC=CC=C4)[O-])NC5=NC=C(C(=N5)OC6=CC=CC(=C6)NC(=O)C=C)Cl,7.795880017344075
C=CC(=O)NC1=CC2=C(N=CN=C2S1)NC3=CC(=C(C=C3)F)Cl,7.795880017344075
CC1=C(SC=N1)[C@@H](C2=CN(NN2)C(C)C)NC3=CC4=C(C(=CN=C4C(=C3)Cl)C#N)N[C@H](C)C5=CC=CC=C5,7.795880017344075
C=CC(=O)NC1=CC=C(C=C1)N2C(=O)C=NC3=CN=C(N=C32)NC4=CC=CC=C4,7.795880017344075
C1=CC=NC(=C1)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C(=NN4)OCCO)Cl,7.795880017344075
C1=CC=NC(=C1)CN2C=C(NN2)[C@H](C3=CC(=CS3)C#N)NC4=CC5=C(C(=CN=C5C(=C4)Cl)C#N)NC6=CC(=C(C=C6)F)Cl,7.795880017344075
C1COCC=C1[C@@H](C2=CNNN2)NC3=CC4=C(C(=CN=C4C(=C3)Cl)C#N)NC5=C(C(=C(C=C5)Cl)Cl)F,7.795880017344075
C1COCCN1C(=O)COC2=CC=C(C=C2)NC3=NC=C(C(=N3)NC4=CC=CC=C4C(=O)NO)Cl,7.794795636051855
CN1CCC(CC1)C2=CC=C(C=C2)NC3=NC=C4CN(C(=O)N(C4=N3)[C@H]5CCN(C5)C(=O)C=C)C6=CC=CC=C6,7.790484985457369
COC1=C2C=C3C(=C1)N=CN=C3NC4=C(C=C(C=C4)Cl)OCCOCCOCCO2,7.790484985457369
C1COC2=C(O1)C=C3C(=C2)N=CN=C3NC4=C(C(=C(C=C4)Cl)Br)F,7.790484985457369
CN1C2=C(C=N1)C3=NC4=C(C=C3)NN=C4/C=C/C5=CC=CC=C5OCCCO2,7.790484985457369
COC1=C(C=C2C(=C1)N=CN=C2NC3=CC=CC(=C3)C(F)(F)F)OC4CCN(CC4)C(=O)C=C,7.790484985457369
C=CC(=O)Nc1cc(Nc2nccc(Nc3ccccc3-c3ccn(C)n3)n2)c(OC)cc1OCCN(C)C,7.79
C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5F)cc4)[nH]c23)CC1,7.79
C=CC(=O)Nc1cc(Nc2ncc(Br)c(Nc3ccc4cc[nH]c4c3)n2)ccc1N1CCN(C)CC1,7.79
CN(CC(=O)O)c1c(Br)cccc1Nc1ncnc2ccncc12,7.79
COc1cc2ncnc3c2cc1OCCOCCOCCOc1cc(Cl)ccc1N3,7.79
Fc1c(Nc2ncnc3cc4c(cc23)OCCO4)ccc(Cl)c1Br,7.79
CC(C)N(C)C/C=C/C(=O)N1CC[C@@H](n2cc(C(=O)Nc3nc4cc(-c5ccccc5)ccc4o3)c3c(N)ncnc32)C1,7.79
C=CC(=O)N1CCC(Oc2cc3c(Nc4cccc(C(F)(F)F)c4)ncnc3cc2OC)CC1,7.79
C=CC(=O)N1CC[C@H](N2C(=O)N(c3ccccc3)Cc3cnc(Nc4ccc(C5CCN(C)CC5)cc4)nc32)C1,7.79
O=C(NO)c1ccccc1Nc1nc(Nc2ccc(OCC(=O)N3CCOCC3)cc2)ncc1Cl,7.79
CN(CC(=O)O)C1=C(C=CC=C1Br)NC2=NC=NC3=C2C=NC=C3,7.789949150124863
CC(C)N(C)C/C=C/C(=O)N1CC[C@H](C1)N2C=C(C3=C(N=CN=C32)N)C(=O)NC4=NC5=C(O4)C=CC(=C5)C6=CC=CC=C6,7.787812395596042
CN1CC[C@H](C1)NC(=O)C2=CC3=C(C=C2)/C=C/C4=NNC5=CN=C(C=C45)C6=C(COCCO3)N(N=C6)C,7.787812395596042
C#CC(=O)N1CCC(CC1)C2=CNN3C2=NC(=C3C(=O)N)C4=CC=C(C=C4)OC5=CC=CC=C5F,7.787812395596042
CN1C=CC(=N1)C2=CC=CC=C2NC3=NC(=NC=C3)NC4=CC(=C(C=C4OC)OCCN(C)C)NC(=O)C=C,7.785156151952302
CN1CCN(CC1)C2=C(C=C(C=C2)NC3=NC=C(C(=N3)NC4=CC5=C(C=C4)C=CN5)Br)NC(=O)C=C,7.785156151952302
COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=C(C=C3)F)OCCOCCNC(=O)CN4C=NC(=N4)[N+](=O)[O-],7.784362436564939
CN1CCC2(CC1)CN(C(=O)O2)C3=C(C=C4C(=C3)C(=NC=N4)NC5=CC(=C(C=C5)F)Cl)OC,7.782516055786093
COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl)OCCCCC(=O)NC5=CC=C(C=C5)S(=O)(=O)N,7.782516055786093
C1CN(CCN1CC(COC2=NC=NC3=CC=CC=C32)O)C4=CC=C(C=C4)[N+](=O)[O-],7.781727146428553
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1N1CC2(CCN(C)CC2)OC1=O,7.78
O=C(c1cc2ccccc2[nH]1)c1cc2c(Nc3cccc(Cl)c3)ncnc2s1,7.78
COc1cc2c(Nc3ccc(F)cc3)ncnc2cc1OCCOCCNC(=O)Cn1cnc([N+](=O)[O-])n1,7.78
COc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2cc1OCCCCCn1ccnc1[N+](=O)[O-],7.78
COc1ccc(-c2c3c4cc(OCCCN(C)C)c(O)cc4[nH]c(=O)c3n3ccc4cc(O)c(OC)cc4c23)cc1O.O=C(O)C(F)(F)F,7.78
COc1cc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2cc1OCCCCC(=O)Nc1ccc(S(N)(=O)=O)cc1,7.78
C#Cc1cccc(Nc2ncnc3cc(OC4CCOC4)c4c(c23)OCCO4)c1,7.78
C=CC(=O)Nc1ccc(CN(C(=O)Nc2c(Cl)c(OC)cc(OC)c2Cl)c2cc(Nc3ccc(N4CCN(C)CC4)cc3)ncn2)cc1,7.78
CN(C)CCCOC1=C(C=C2C(=C1)C3=C(C(=O)N2)N4C=CC5=CC(=C(C=C5C4=C3C6=CC(=C(C=C6)OC)O)OC)O)O.C(=O)(C(F)(F)F)O,7.779891911959945
COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl)OCCCCCN5C=CN=C5[N+](=O)[O-],7.779891911959945
C1=CC=C2C(=C1)C=C(N2)C(=O)C3=CC4=C(N=CN=C4S3)NC5=CC(=CC=C5)Cl,7.779891911959945
CN1C2=C(C=N1)C3=NC=C4C(=C3)C(=NN4)/C=C/C5=C(C=CC(=C5)C(=O)OC)OCCCO2,7.779891911959945
C#CC1=CC(=CC=C1)NC2=NC=NC3=CC(=C4C(=C32)OCCO4)OC5CCOC5,7.777283528852417
CC1=CC(=C(C=C1)NC2=NC(=NC3=C2NC=N3)NC4=CC5=C(C=C4)OCCOCCOCCO5)NC(=O)C,7.774690718274137
CN1CCN(CC1)C2=CC=C(C=C2)NC3=CC(=NC=N3)N(CC4=CC=C(C=C4)NC(=O)C=C)C(=O)NC5=C(C(=CC(=C5Cl)OC)OC)Cl,7.774690718274137
CC1=NC(=CC=C1)NC2=NC=C(C=N2)C3=CC(=CN=C3)NC4CCN(CC4)C(=O)C=C,7.772113295386326
C=CC(=O)N1CCC[C@H](C1)N2C3=NC=NC(=C3C(=N2)C(=O)NC4=NC5=CC=CC=C5O4)N,7.772113295386326
C[C@H]1CN(CCN1C)C(=O)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C(=CC=C4)Cl)F)OC,7.772113295386326
C=C=CCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)Cl)O,7.772113295386326
Cc1ncnc(Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1C,7.77
Cc1nc(F)ccc1[C@H](Nc1cc(Cl)c2ncc(C#N)c(Nc3cnc(F)c(F)c3)c2c1)C1=CN(C2(C(F)F)CC2)NN1,7.77
CCCCN(CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1)CCCC,7.77
CN(C)C/C=C/C(=O)N1CC[C@@H](n2nc(C(=O)Nc3nc4cc(C(F)(F)F)ccc4o3)c3c(N)ncnc32)C1,7.77
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(CC(=O)OCCOc5no[n+]([O-])c5S(=O)(=O)c5ccccc5)CC4)cc3OC)ncc2Cl)c1,7.77
Cn1ccnc1S(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(C(F)(F)F)c4)c3c2)o1,7.77
Br.Cc1ccccc1C(C)Nc1ncnc2[nH]c(-c3ccc(O)cc3)cc12,7.77
C=CC(=O)N[C@@H]1CN(c2nc(Nc3cn(C)nc3OC)c3ncn(C(C)(C)C)c3n2)C[C@H]1F,7.77
CC(C)(C)N1C=C([C@@H](Nc2cc(Cl)c3ncc(C#N)c(Nc4cnc(F)c(F)c4)c3c2)c2cccnc2)NN1,7.77
C=CC(=O)N1CC[C@H](N2C(=O)N(c3ccccc3)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(F)c4)nc32)C1,7.77
CC(C)(C)CNc1c(C#N)cnc2c(Cl)cc(N[C@H](C3=CN(C4(C(F)(F)F)CC4)NN3)c3ccc(Cl)c4ncccc34)cc12,7.77
N#Cc1ccc(O)c(-c2nc(NCc3cnccn3)c3ccccc3n2)c1,7.77
Cc1ncsc1-c1ccc(CNC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@@H](NC(=O)CO[C@H]2C[C@H](Oc3ccc(N4CCN(CCOCc5nc6cnc(Nc7ccnc(-c8cnn(S(=O)(=O)C9CC9)c8)n7)cc6n5C(C)C)CC4)cc3)C2)C(C)(C)C)cc1,7.77
C=CC(=O)Nc1cccc(-n2c(=O)c(=O)n(C(C)C)c3cnc(Nc4ccc(N(C)CCN(C)C)cc4OC)nc32)c1,7.77
[2H]C([2H])([2H])N(Cc1ccccc1)c1ncnc2[nH]c(-c3ccc(CO)cc3)cc12,7.77
CNCCOc1n[nH]c2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12,7.77
CC(C)(C)N1CCC(N2C=C([C@@H](Nc3cc(Cl)c4ncc(C#N)c(Nc5ccc(F)c(Cl)c5)c4c3)c3cnc(F)c(F)c3)NN2)CC1,7.77
CC(C)(C)CNc1c(C#N)cnc2c(Cl)cc(N[C@H](C3=CN(C4(C(F)(F)F)CC4)NN3)c3cccc4ncccc34)cc12,7.77
Cc1cccc(Nc2ncnc3cnc(N)nc23)c1,7.77
COc1ccccc1-c1cc2c(NCc3ccccc3)ncnc2s1,7.77
C=CC(=O)N1CCC[C@@H](n2nc(C(=O)Nc3nc4ccccc4o3)c3c(N)ncnc32)C1,7.77
CCN1CCC(n2cc([C@@H](Nc3cc(Cl)c4ncnc(Nc5ccc(F)c(Cl)c5)c4c3)c3ccc(Cl)cc3)nn2)CC1,7.77
CC(C)N1C=C([C@@H](Nc2cc(Cl)c3ncc(C#N)c(Nc4cnc(F)c(F)c4)c3c2)c2cccc3c2CCN3)NN1,7.77
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccn3)cc2Cl)c1,7.77
CCOc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1NC(=O)/C=C/CN1C[C@@H](C)N[C@@H](C)C1,7.77
CC/C=C/C(=O)Nc1cc2c(N3CCc4ccccc43)ncnc2cc1OC,7.77
C=CC(=O)Nc1cccc(NC(=O)Nc2ccnc(Nc3ccc(N4CCN(C)CC4)cc3OC)n2)c1,7.77
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC(=O)N1CCN(C)[C@@H](C)C1,7.77
COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(Cl)cc4)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1,7.77
O=C(Nc1nccs1)C(c1ncn2c1C[C@@H](F)C2)n1cc2c(Cl)cc(-c3ccc(N4CCN(C5CC5)CC4)cc3)c(Cl)c2n1,7.77
C=CC(=O)Nc1cc(Nc2ncc(Cl)c(-c3cnc4c(ccn4C)c3)n2)c(OC)cc1N1CCC(N(C)C)CC1,7.77
CN[C@H]1C[C@@H]2O[C@](C)([C@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@@H]4O,7.77
CC[C@@H](Nc1c(C#N)cnc2c(Cl)cc(N[C@H](C3=C(F)N(C4(C(F)(F)F)CC4)NN3)c3ccc(F)nc3C)cc12)c1ccccc1,7.77
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CNC(=O)O1,7.77
CC(C)c1cnc(N2CC(C#N)C2)c2cnc(Nc3ccnc(N4CC[C@@H](O)[C@@](C)(F)C4)n3)cc12,7.77
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(CN4CCOCC4)cc3OC)ncc2Cl)c1,7.77
COc1cc(N(C)CCN(C)C)c(NC(=O)c2cnccn2)cc1Nc1nccc(-c2cn(C)c3ccccc23)n1,7.77
CC(C)(C)OC(=O)NCC(=O)Nc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1,7.77
C=C=CCOc1cc2c(Nc3cccc(Cl)c3)ncnc2cc1O,7.77
CN(C)CCn1ccc2cc(Nc3nccc(-n4ccnc4-c4ccc(F)cc4)n3)ccc21,7.77
CCC(=O)Nc1cc2c(Nc3ccc4c(cnn4Cc4ccccc4)c3)ncnc2cc1OC,7.77
Cc1ncsc1[C@H](Nc1cc(Cl)c2ncc(C#N)c(Nc3ccc(Cl)c(Cl)c3F)c2c1)C1=CN(C(C)C)NN1,7.77
COC1=C(C=CC(=C1)N2CCN(CC2)CC(=O)OCCOC3=NO[N+](=C3S(=O)(=O)C4=CC=CC=C4)[O-])NC5=NC=C(C(=N5)OC6=CC=CC(=C6)NC(=O)C=C)Cl,7.769551078621726
CC[C@H](C1=CC=CC=C1)NC2=C3C=C(C=C(C3=NC=C2C#N)Cl)N[C@@H](C4=C(N=C(C=C4)F)C)C5=C(N(NN5)C6(CC6)C(F)(F)F)F,7.769551078621726
COC1=C(C=CC(=C1)CN2CCOCC2)NC3=NC=C(C(=N3)NC4=CC(=CC=C4)NC(=O)C=C)Cl,7.769551078621726
CC(C)N1C2=CN=C(N=C2N(C(=O)C1=O)C3=CC=CC(=C3)NC(=O)C=C)NC4=C(C=C(C=C4)N(C)CCN(C)C)OC,7.769551078621726
CC(C)(C)CNC1=C2C=C(C=C(C2=NC=C1C#N)Cl)N[C@@H](C3=C4C=CC=NC4=C(C=C3)Cl)C5=CN(NN5)C6(CC6)C(F)(F)F,7.769551078621726
[2H]C([2H])([2H])N(CC1=CC=CC=C1)C2=NC=NC3=C2C=C(N3)C4=CC=C(C=C4)CO,7.769551078621726
CCCCN(CCCC)CC#CC(=O)NC1=NC=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl,7.769551078621726
C1=CC=NC(=C1)C#CC2=CN=CN=C2NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl,7.769551078621726
CN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=C4C=C(N(C4=N3)C5CCCC5)CNC6=CC=CC=C6,7.769551078621726
C1CC1N2CCN(CC2)C3=CC=C(C=C3)C4=C(C5=NN(C=C5C(=C4)Cl)C(C6=C7C[C@H](CN7C=N6)F)C(=O)NC8=NC=CS8)Cl,7.769551078621726
CN(C)CCN1C=CC2=C1C=CC(=C2)NC3=NC=CC(=N3)N4C=CN=C4C5=CC=C(C=C5)F,7.769551078621726
CC1=C(C=CC(=N1)F)[C@@H](C2=CN(NN2)C3(CC3)C(F)F)NC4=CC5=C(C(=CN=C5C(=C4)Cl)C#N)NC6=CC(=C(N=C6)F)F,7.769551078621726
CCN1C2=NC(=NC=C2C=C(C1=O)C3=C(C=CC=C3Cl)Cl)NC4=CC=C(C=C4)OCCN(CC)CC,7.769551078621726
COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)NC(=O)NC4=CC=C(C=C4)Cl)Cl)OCCCN5CCOCC5,7.769551078621726
CC1=C(N=CN=C1NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C,7.769551078621726
CNCCOC1=NNC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl,7.769551078621726
CC(C)(C)CNC1=C2C=C(C=C(C2=NC=C1C#N)Cl)N[C@@H](C3=C4C=CC=NC4=CC=C3)C5=CN(NN5)C6(CC6)C(F)(F)F,7.769551078621726
CC(C)(C)OC(=O)NCC(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl,7.769551078621726
CC/C=C/C(=O)NC1=C(C=C2C(=C1)C(=NC=N2)N3CCC4=CC=CC=C43)OC,7.769551078621726
CC(C)N1C=C(NN1)[C@H](C2=C3CCNC3=CC=C2)NC4=CC5=C(C(=CN=C5C(=C4)Cl)C#N)NC6=CC(=C(N=C6)F)F,7.769551078621726
C[C@]12[C@H]([C@H](C[C@H](O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)[C@H](NC6=O)O)NC)OC,7.769551078621726
CN(C)C(=O)N1CCN(CC1)C2CCC(CC2)N3C4=NC=NC(=C4C(=N3)C5=CC6=C(C=C5)N=C(N6)CC7=CC=CC=C7OC)N,7.769551078621726
CCN1CCC(CC1)N2C=C(N=N2)[C@H](C3=CC=C(C=C3)Cl)NC4=CC5=C(C(=C4)Cl)N=CN=C5NC6=CC(=C(C=C6)F)Cl,7.769551078621726
CCC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5)OC,7.769551078621726
CCOC1=C(C=C2C(=C1)N=CN=C2NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5)NC(=O)/C=C/CN6C[C@H](N[C@H](C6)C)C,7.769551078621726
CC1=C(SC=N1)[C@@H](C2=CN(NN2)C(C)C)NC3=CC4=C(C(=CN=C4C(=C3)Cl)C#N)NC5=C(C(=C(C=C5)Cl)Cl)F,7.769551078621726
COC1=CC=CC=C1C2=CC3=C(N=CN=C3S2)NCC4=CC=CC=C4,7.769551078621726
CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=CC(=N3)NC(=O)NC4=CC=CC(=C4)NC(=O)C=C)OC,7.769551078621726
CC1=C(SC=N1)C2=CC=C(C=C2)CNC(=O)[C@@H]3C[C@H](CN3C(=O)[C@H](C(C)(C)C)NC(=O)COC4CC(C4)OC5=CC=C(C=C5)N6CCN(CC6)CCOCC7=NC8=CN=C(C=C8N7C(C)C)NC9=NC(=NC=C9)C1=CN(N=C1)S(=O)(=O)C1CC1)O,7.769551078621726
CN1C=C(C2=CC=CC=C21)C3=NC(=NC=C3)NC4=C(C=C(C(=C4)NC(=O)C5=NC=CN=C5)N(C)CCN(C)C)OC,7.769551078621726
CN1C=CN=C1S(=O)(=O)CCNCC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)C(F)(F)F,7.769551078621726
CC(C)(C)N1C=NC2=C(N=C(N=C21)N3C[C@H]([C@@H](C3)F)NC(=O)C=C)NC4=CN(N=C4OC)C,7.769551078621726
CC1=CC(=CC=C1)NC2=NC=NC3=CN=C(N=C32)N,7.769551078621726
CC1=CC=CC=C1C(C)NC2=NC=NC3=C2C=C(N3)C4=CC=C(C=C4)O.Br,7.769551078621726
C=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=C(C=C3)Br)F)OCC4CNC(=O)O4,7.769551078621726
CC(C)(C)N1CCC(CC1)N2C=C(NN2)[C@H](C3=CC(=C(N=C3)F)F)NC4=CC5=C(C(=CN=C5C(=C4)Cl)C#N)NC6=CC(=C(C=C6)F)Cl,7.769551078621726
CC(C)(CC(=O)NCCN1C=CC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OC4=CC=CC(=C4)C(F)(F)F)Cl)[O-],7.769551078621726
CC(C)C1=CN=C(C2=CN=C(C=C21)NC3=NC(=NC=C3)N4CC[C@H]([C@@](C4)(C)F)O)N5CC(C5)C#N,7.769551078621726
C1=CC=C2C(=C1)C(=NC(=N2)C3=C(C=CC(=C3)C#N)O)NCC4=NC=CN=C4,7.769551078621726
CC(C)(C)N1C=C(NN1)[C@H](C2=CN=CC=C2)NC3=CC4=C(C(=CN=C4C(=C3)Cl)C#N)NC5=CC(=C(N=C5)F)F,7.769551078621726
CN1C=CC2=CC(=CN=C21)C3=NC(=NC=C3Cl)NC4=C(C=C(C(=C4)NC(=O)C=C)N5CCC(CC5)N(C)C)OC,7.769551078621726
CN(C)S(=O)(=O)N1C=C(C(=N1)C2=CC=C(C=C2)F)C3=C4C=C(OC4=NC=N3)C5=CC=CC=C5,7.767003889607846
CN(C)C/C=C/C(=O)N1CC[C@H](C1)N2C3=NC=NC(=C3C(=N2)C(=O)NC4=NC5=C(O4)C=CC(=C5)C(F)(F)F)N,7.767003889607846
CN1CCN(CC1)C2=C(C=C(C=C2)NC3=NC=C4CN(C(=O)N(C4=N3)[C@H]5CCN(C5)C(=O)C=C)C6=CC=CC=C6)F,7.767003889607846
C1=CC=C(C=C1)CNC(=S)NC2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Br,7.764471553092451
CN1CCN(CC1)C2CCN(CC2)C3=CC(=C(C=C3)NC4=NC=C(C=N4)C5=CC(=C(C=C5)O)C=O)OC,7.764471553092451
S=C(NCc1ccccc1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,7.76
CN(C)CCC(=O)N(C)c1ccc2ncnc(Nc3cccc(Br)c3)c2c1,7.76
O=C(/C=C/CN1CCC1CO)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC[C@@H]1COCCO1,7.76
CN(C)CCC(=O)N(C)C1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,7.7594507517174
C1CN(C1CO)C/C=C/C(=O)NC2=C(C=C3C(=C2)C(=NC=N3)NC4=CC(=C(C=C4)F)Cl)OC[C@@H]5COCCO5,7.756961951313706
CN(C)C/C=C/C(=O)N1CC[C@H](C1)N2C=C(C3=C(N=CN=C32)N)C(=O)NC4=NC5=C(O4)C=CC(=C5)C6=CC=CC=C6,7.75448733218585
C=CC(=O)NC1=CC(=CC=C1)N2C(=O)C=NC3=CN=C(N=C32)NC4=CC=C(C=C4)Cl,7.75448733218585
CCC(=O)N1CC[C@@H](C1)N2C3=NC(=NC=C3CN(C2=O)C4=CC=CC=C4F)NC5=CC(=C(C=C5)N6CCN(CC6)C)C,7.75448733218585
CS(=O)(=O)CC(C1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl)N,7.75448733218585
COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=CC=C3)Cl)OCCCC#C,7.752026733638194
CC1(CN(C1)C(=O)C=C)NC2=NC(=CN=C2)C3=CN=C(N=C3)OC4=CC(=CC=C4)Cl,7.752026733638194
CC1=CC(=O)N(C2=NC(=NC=C12)NC3=C(C=C(C=C3)N4CCN(CC4)C)OC)C5=CC(=CC(=C5)NC(=O)C=C)C(C)(C)C,7.752026733638194
CC1=CC(=CC(=N1)C2=CN(N=C2)C)C(=O)NC3=NC4=CC=CC=C4N3C5C[C@@H](C[C@@H](C5)O)O,7.752026733638194
Cc1cc(C(=O)/N=c2\[nH]c3ccccc3n2[C@@H]2C[C@H](O)C[C@H](O)C2)cc(-c2cnn(C)c2)n1,7.75
C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3cc(OC)c(C)c(OC)c3)nn21,7.75
C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccc(F)cc5F)cc4)nn32)CC1,7.75
O=C(/C=C/c1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)cc1)NO,7.75
C#Cc1cccc(Nc2ncnc3c2/C(=C/c2[nH]c(C(=O)NCCN4CCOCC4)cc2C)C(=O)N3)c1,7.75
